2321, -390.459534, -647.791809, 294.969177,body disconnected
2322, -381.123657, -647.793701, 294.969177,body disconnected
2323, -371.787567, -647.795166, 294.969177,body disconnected
2324, -362.451752, -647.796875, 294.969177,body disconnected
2325, -353.115784, -647.798523, 294.969177,body disconnected
2326, -343.779785, -647.800171, 294.969177,body disconnected
2327, -334.444031, -647.801819, 294.969177,body disconnected
2328, -325.108154, -647.803711, 294.969177,body disconnected
2329, -315.772217, -647.805481, 294.969177,body disconnected
2330, -306.436371, -647.807068, 294.969177,body disconnected
2331, -297.100372, -647.808838, 294.969177,body disconnected
2332, -287.764587, -647.810486, 294.969177,body disconnected
2333, -278.428558, -647.812073, 294.969177,body disconnected
2334, -269.092590, -647.813721, 294.969177,body disconnected
2335, -259.756836, -647.815491, 294.969177,body disconnected
2336, -250.420868, -647.817261, 294.969177,body disconnected
2337, -241.084915, -647.818848, 294.969177,body disconnected
2338, -231.749039, -647.820496, 294.969177,body disconnected
2339, -222.413177, -647.822266, 294.969177,body disconnected
2340, -213.077301, -647.824097, 294.969177,body disconnected
2341, -203.741409, -647.825806, 294.969177,body disconnected
2342, -194.405411, -647.827209, 294.969177,body disconnected
2343, -185.069397, -647.828979, 294.969177,body disconnected
2344, -175.733627, -647.830750, 294.969177,body disconnected
2345, -166.397690, -647.832397, 294.969177,body disconnected
2346, -157.061844, -647.834106, 294.969177,body disconnected
2347, -147.725937, -647.835876, 294.969177,body disconnected
2348, -138.389984, -647.837524, 294.969177,body disconnected
2349, -129.054184, -647.839294, 294.969177,body disconnected
2350, -119.718246, -647.840942, 294.969177,body disconnected
2351, -110.382202, -647.842651, 294.969177,body disconnected
2352, -101.046432, -647.844238, 294.969177,body disconnected
2353, -91.710434, -647.845947, 294.969177,body disconnected
2354, -82.374451, -647.847656, 294.969177,body disconnected
2355, -73.038712, -647.849426, 294.969177,body disconnected
2356, -63.702789, -647.851257, 294.969177,body disconnected
2357, -54.366882, -647.852844, 294.969177,body disconnected
2358, -45.030991, -647.854553, 294.969177,body disconnected
2359, -35.694977, -647.856262, 294.969177,body disconnected
2360, -26.359161, -647.858032, 294.969177,body disconnected
2361, -17.023193, -647.859436, 294.969177,body disconnected
2362, -7.687378, -647.861206, 294.969177,body disconnected
2363, 1.648621, -647.862915, 294.969177,body disconnected
2364, 10.984528, -647.864624, 294.969177,body disconnected
2365, 20.320343, -647.866394, 294.969177,body disconnected
2366, 29.656250, -647.868042, 294.969177,body disconnected
2367, 38.992065, -647.869873, 294.969177,body disconnected
2368, -85.812729, -95.425415, 266.726257,main
2369, -91.217026, -88.078293, 302.712646,main
2370, -89.876389, -88.412354, 335.309265,main
2371, -91.887283, -75.982384, 367.800598,main
2372, -93.724014, -71.801086, 398.868469,main
2373, -108.792892, -66.580063, 402.031128,main
2374, -123.861740, -61.359039, 405.193787,main
2375, -125.313095, -61.997910, 371.869324,main
2376, -123.931778, -63.109085, 339.022705,main
2377, -121.490341, -69.582718, 305.369324,main
2378, -119.214523, -71.783905, 271.631836,main
2379, -131.112564, -65.526665, 242.685684,main
2380, -149.559372, -61.839996, 270.748718,main
2381, -148.136887, -56.249924, 304.014160,main
2382, -148.037277, -52.715317, 335.749146,main
2383, -152.516037, -50.276665, 369.073181,main
2384, -158.484787, -52.759216, 400.295227,main
2385, -163.606491, -50.428757, 423.062561,reconstructed,main
2386, -181.951736, -44.483833, 398.171753,reconstructed,main
2387, -178.936752, -38.544441, 368.204712,main
2388, -176.699570, -39.755066, 334.543884,main
2389, -174.825333, -39.846878, 302.235535,main
2390, -175.236679, -45.884605, 269.223145,main
2391, -171.601089, -49.925369, 236.875992,main
2392, -178.786606, -26.799393, 216.416824,main
2393, -190.913101, 2.720497, 208.193558,main
2394, -192.254074, 8.738678, 238.801620,main
2395, -193.379074, -1.080910, 269.333008,main
2396, -194.504074, -10.900513, 299.864441,main
2397, -197.847519, -17.150566, 333.476318,main
2398, -205.409897, -27.568306, 364.635376,main
2399, -207.483505, -32.431305, 398.750183,main
2400, -211.504227, -26.912643, 431.401306,main
2401, -207.070908, 5.402397, 436.311646,main
2402, -202.637558, 37.717407, 441.221924,main
2403, -180.834274, 51.238449, 427.467468,main
2404, -164.944443, 63.556023, 396.570007,main
2405, -157.467422, 68.475563, 367.708923,main
2406, -154.877121, 71.208565, 334.119690,main
2407, -152.286789, 73.941528, 300.530518,main
2408, -148.384995, 69.998360, 266.608521,main
2409, -157.735947, 66.012520, 247.907242,main
2410, -178.902451, 62.026672, 226.968018,main
2411, -197.441635, 64.375877, 257.914276,main
2412, -204.023117, 77.650742, 284.870880,main
2413, -208.552170, 81.150215, 316.526001,main
2414, -205.544662, 84.649673, 346.683502,main
2415, -218.940536, 80.076553, 380.299774,main
2416, -226.045029, 62.172424, 412.165314,main
2417, -233.899948, 43.388901, 435.629547,main
2418, -235.450790, 11.143536, 444.930664,main
2419, -242.275406, -20.383610, 435.138123,main
2420, -249.100082, -51.910751, 425.345551,main
2421, -266.786133, -24.533836, 436.245117,main
2422, -270.321899, 4.635399, 451.302155,main
2423, -271.635498, 38.414993, 449.585388,main
2424, -268.942810, 67.253296, 430.321594,main
2425, -265.504517, 82.585312, 400.398743,main
2426, -260.514038, 84.854965, 367.864349,main
2427, -275.272949, 85.334557, 365.698853,main
2428, -290.031860, 85.814125, 363.533325,main
2429, -296.350464, 79.353859, 397.021271,main
2430, -303.643555, 62.840584, 426.182434,main
2431, -309.223877, 40.612465, 452.241302,main
2432, -150.806229, 87.749763, -155.368439,main
2433, -124.391525, 106.511948, -157.421783,main
2434, -96.000961, 123.720581, -154.859650,main
2435, -65.878952, 136.204956, -172.000885,main
2436, -93.883286, 126.533859, -188.880402,main
2437, -123.009659, 108.821121, -185.478546,main
2438, -151.369980, 92.633766, -185.490143,main
2439, -179.681839, 71.679276, -187.084503,main
2440, -194.853348, 41.562317, -188.197418,main
2441, -205.349716, 8.617836, -186.532379,main
2442, -196.800217, -26.151978, -186.608307,main
2443, -193.297897, -56.736931, -184.051056,main
2444, -174.425644, -86.353485, -181.099152,main
2445, -151.572983, -110.987503, -174.979645,main
2446, -121.405563, -129.484680, -170.252594,main
2447, -89.209976, -138.610626, -166.797516,main
2448, -57.600906, -145.280014, -164.321075,main
2449, -22.948776, -146.323395, -161.172272,main
2450, 0.816437, -145.481461, -177.626007,main
2451, -26.028229, -143.650574, -194.027130,main
2452, -59.088974, -139.039490, -199.875275,main
2453, -91.067734, -134.756744, -207.580109,main
2454, -123.939407, -126.360733, -210.469635,main
2455, -154.559311, -109.448471, -214.037018,main
2456, -176.135727, -83.046387, -213.298859,main
2457, -191.810226, -53.234619, -214.064484,main
2458, -200.142349, -20.890823, -215.752228,main
2459, -208.839920, 14.223450, -216.838287,main
2460, -198.193344, 45.579971, -218.566559,main
2461, -178.717697, 74.460854, -218.623810,main
2462, -152.912766, 95.364708, -215.253693,main
2463, -122.959396, 111.478394, -214.938751,main
2464, -91.556015, 123.999863, -215.862701,main
2465, -62.893509, 135.699860, -233.183014,main
2466, -94.807327, 122.023453, -247.241486,main
2467, -124.781845, 109.516953, -249.096466,main
2468, -155.209366, 94.290169, -251.115387,main
2469, -178.807358, 70.836624, -250.702545,main
2470, -199.684006, 39.587936, -251.333160,main
2471, -207.200974, 8.599648, -249.971954,main
2472, -208.543564, -25.001564, -247.569733,main
2473, -198.155258, -58.615974, -243.851227,main
2474, -178.663986, -87.598366, -244.023102,main
2475, -154.467941, -110.765610, -239.535431,main
2476, -125.403305, -125.110443, -234.342560,main
2477, -91.194351, -134.658447, -231.725739,main
2478, -58.166183, -136.715546, -229.333160,main
2479, -25.434677, -138.715240, -227.348541,main
2480, -3.008133, -127.833923, -246.350739,main
2481, -27.632156, -133.773361, -258.278595,main
2482, -61.269302, -135.816040, -263.937286,main
2483, -94.212418, -136.318878, -265.313263,main
2484, -129.510361, -129.821945, -265.350739,main
2485, -158.974411, -115.313156, -265.966339,main
2486, -182.415024, -91.549477, -267.434479,main
2487, -198.912094, -59.917503, -269.050446,main
2488, -208.524368, -25.710945, -273.848175,main
2489, -208.556076, 5.956421, -279.482086,main
2490, -198.109268, 38.790451, -279.309479,main
2491, -180.154495, 67.531334, -279.689606,main
2492, -156.805283, 92.454239, -278.865265,main
2493, -125.962082, 108.792038, -276.741974,main
2494, -96.176407, 116.691940, -276.402985,main
2495, -62.696030, 122.983444, -274.872223,main
2496, -172.454330, 70.827263, -158.749542,main
2497, -191.209885, 41.432007, -158.284821,main
2498, -199.576645, 9.838875, -155.650177,main
2499, -195.013351, -24.879585, -153.655914,main
2500, -188.961472, -56.860382, -151.260162,main
2501, -173.199265, -88.893738, -143.787140,main
2502, -149.183640, -110.537598, -136.791656,main
2503, -121.709518, -131.142990, -133.242706,main
2504, -89.175613, -141.934540, -130.483673,main
2505, -55.687820, -147.578049, -129.229156,main
2506, -25.245224, -153.178940, -129.879303,main
2507, -0.075272, -153.095703, -112.431305,main
2508, -29.139404, -152.869431, -101.169586,main
2509, -61.926346, -145.878860, -100.211334,main
2510, -95.753098, -134.685699, -99.820831,main
2511, -126.554031, -120.323517, -102.017242,main
2512, -154.495438, -101.023438, -108.997345,main
2513, -175.808304, -74.936996, -115.670563,main
2514, -189.707626, -46.846626, -120.775299,main
2515, -197.874985, -12.957733, -126.694489,main
2516, -196.594620, 19.819725, -127.243317,main
2517, -181.246140, 51.796051, -126.850372,main
2518, -158.957748, 75.693214, -128.072906,main
2519, -132.802658, 97.364571, -128.250641,main
2520, -104.074142, 114.142624, -130.148590,main
2521, -78.913040, 120.931854, -121.129425,main
2522, -94.928238, 111.833755, -99.341095,main
2523, -122.767929, 96.282341, -98.070343,main
2524, -152.981033, 77.352516, -96.345978,main
2525, -173.861679, 50.219780, -96.409698,main
2526, -186.288467, 19.847706, -96.258698,main
2527, -193.764999, -14.501503, -92.516632,main
2528, -185.129440, -47.114777, -87.777130,main
2529, -168.664810, -75.473961, -81.291809,main
2530, -143.089218, -99.597046, -78.833435,main
2531, -116.121353, -121.105743, -77.016022,main
2532, -84.280930, -134.330261, -73.718018,main
2533, -53.735703, -145.742279, -70.877563,main
2534, -20.091156, -152.549683, -69.366638,main
2535, -12.783142, -148.343750, -38.727356,main
2536, -42.783905, -143.938522, -34.285828,main
2537, -76.830887, -135.431076, -39.793091,main
2538, -106.382553, -119.161560, -44.739441,main
2539, -132.795883, -100.320526, -47.781982,main
2540, -157.528519, -74.525909, -51.018616,main
2541, -176.057175, -45.696472, -54.352295,main
2542, -185.840134, -12.457535, -61.334900,main
2543, -177.791183, 21.730389, -66.365112,main
2544, -161.046280, 50.254372, -68.153198,main
2545, -138.152023, 75.887169, -72.808411,main
2546, -111.684189, 94.682320, -69.544250,main
2547, -81.489853, 101.458725, -64.251160,main
2548, -88.795303, 96.611610, -43.166321,main
2549, -116.070724, 77.209190, -40.287659,main
2550, -143.346146, 57.806755, -37.408997,main
2551, -163.931168, 30.009712, -36.565735,main
2552, -177.241074, -1.141167, -32.573853,main
2553, -176.095871, -35.950180, -28.897949,main
2554, -158.010178, -65.506119, -22.161072,main
2555, -135.641525, -87.801086, -18.617828,main
2556, -113.444321, -116.803040, -16.637756,main
2557, -83.713913, -132.897415, -13.403381,main
2558, -52.833237, -139.425232, -10.672699,main
2559, -17.628403, -144.021240, -5.939056,main
2560, -61.283066, -123.014862, 659.453674,main
2561, -58.619858, -146.036514, 650.252380,main
2562, -56.201401, -170.452805, 644.265869,main
2563, -52.588120, -195.347504, 638.884949,main
2564, -48.987961, -218.999268, 636.880920,main
2565, -48.617203, -247.526428, 630.962463,main
2566, -43.633438, -272.462463, 628.022156,main
2567, -44.969894, -302.581299, 617.184326,main
2568, -28.690353, -287.253052, 635.842957,main
2569, -26.876877, -258.342407, 643.258972,main
2570, -27.405411, -231.421265, 648.187988,main
2571, -31.275818, -207.041107, 651.514099,main
2572, -36.669540, -184.885956, 653.721802,main
2573, -37.452377, -160.932037, 659.476074,main
2574, -40.407196, -136.791748, 666.113220,main
2575, -128.458511, 52.699684, 693.888062,main
2576, -133.167648, 28.781658, 692.421509,main
2577, -138.926987, 2.673180, 687.212952,main
2578, -134.758957, -20.995758, 681.899475,main
2579, -130.147568, -44.319595, 667.950928,main
2580, -120.002426, -63.030617, 660.388611,main
2581, -115.097275, -85.989708, 651.231079,main
2582, -109.686996, -109.232758, 641.249512,main
2583, -101.086075, -130.783691, 630.402954,main
2584, -93.235489, -153.225342, 618.228821,main
2585, -85.620712, -175.142197, 609.010376,main
2586, -80.347092, -199.565369, 600.040466,main
2587, -78.447067, -225.648682, 593.693542,main
2588, -76.617233, -251.671387, 587.052856,main
2589, -76.994217, -280.072815, 576.991760,main
2590, -61.258224, -297.307068, 569.319946,main
2591, -37.392136, -308.601929, 558.931152,main
2592, -17.066483, -323.245544, 544.912292,main
2593, 21.033340, -310.497314, 546.559753,main
2594, 39.683182, -293.923035, 556.231567,main
2595, 57.804764, -281.387268, 562.260498,main
2596, 70.151779, -259.772644, 573.449585,main
2597, 64.085739, -228.195251, 584.021973,main
2598, 67.283401, -203.846878, 591.403625,main
2599, 75.413071, -180.934280, 596.133057,main
2600, 79.341934, -157.868408, 605.012146,main
2601, 87.361679, -135.451965, 615.944763,main
2602, 98.686905, -117.589661, 627.560425,main
2603, 104.384262, -95.154968, 640.999756,main
2604, 108.277817, -72.495377, 652.003845,main
2605, 111.627792, -50.215469, 662.628601,main
2606, 119.257950, -31.681351, 675.204041,main
2607, 129.773361, -11.565056, 686.730774,main
2608, 128.616440, 14.617947, 695.513306,main
2609, 132.434677, 36.766331, 701.427795,main
2610, 116.376389, 63.850037, 710.305786,main
2611, 52.765854, -112.528656, 662.214722,main
2612, 50.059738, -132.691055, 652.039185,main
2613, 50.653854, -157.888672, 644.528564,main
2614, 46.507858, -181.195068, 638.546204,main
2615, 44.701797, -205.474945, 633.228516,main
2616, 44.373337, -231.541351, 627.837219,main
2617, 43.602890, -258.576843, 620.981079,main
2618, 45.136154, -289.757324, 612.175720,main
2619, 556.392456, -702.152466, 467.804596,head disconnected
2620, 547.605835, -702.512024, 467.804596,head disconnected
2621, 538.819519, -702.871216, 467.804596,head disconnected
2622, 530.033020, -703.230225, 467.804596,head disconnected
2623, 521.245972, -703.589478, 467.804596,head disconnected
2624, -21.491348, -302.079712, 531.563293,main
2625, -39.229355, -297.418945, 538.259216,main
2626, -60.176804, -286.913635, 546.227661,main
2627, -80.262985, -270.905457, 555.569031,main
2628, -83.236618, -245.662476, 567.325073,main
2629, -85.854965, -220.265472, 575.448669,main
2630, -91.523178, -193.980835, 582.287231,main
2631, -96.502914, -172.407425, 590.493408,main
2632, -104.997726, -149.553268, 601.833618,main
2633, -116.538528, -127.971863, 614.275696,main
2634, -126.183517, -108.401260, 626.544800,main
2635, -133.607590, -85.451050, 637.144531,main
2636, -138.814835, -60.975632, 646.611877,main
2637, -141.300156, -37.740967, 654.500916,main
2638, -145.964066, -12.615990, 660.595825,main
2639, -145.919998, 13.458908, 667.340820,main
2640, -138.032089, 39.982780, 672.213013,main
2641, -131.849167, 61.453644, 673.674377,main
2642, -104.116318, -170.600067, 575.279053,main
2643, -115.657547, -146.542648, 582.336548,main
2644, -129.938126, -127.259781, 589.283447,main
2645, -145.352646, -106.115784, 595.814026,main
2646, -151.850693, -80.353447, 602.290527,main
2647, -168.418869, -59.742126, 606.580627,main
2648, -170.249252, -34.046036, 613.841797,main
2649, -167.966721, -6.249123, 620.629517,main
2650, -172.994247, 18.252708, 625.534180,main
2651, -165.282608, 45.704269, 631.318604,main
2652, -157.080215, 70.561241, 630.150696,main
2653, -135.679245, 84.164276, 550.876709,main
2654, -147.262192, 60.956291, 547.728149,main
2655, -149.097702, 33.712944, 546.698547,main
2656, -153.662979, 8.332951, 537.008606,main
2657, -154.396500, -17.057869, 528.316895,main
2658, -142.599808, -38.692627, 527.206970,main
2659, -132.363205, -63.153122, 523.256836,main
2660, -116.760117, -82.872200, 523.018127,main
2661, -103.650497, -102.070038, 522.031921,main
2662, -91.801071, -126.094681, 515.791016,main
2663, -81.159622, -145.635925, 513.615540,main
2664, -70.775497, -166.976944, 510.364471,main
2665, -62.542953, -189.831345, 508.397461,main
2666, -54.019150, -212.842072, 507.357635,main
2667, -43.485352, -237.535278, 503.945129,main
2668, -26.530838, -256.936981, 506.422882,main
2669, -10.568222, -279.001434, 503.502258,main
2670, 11.773697, -267.641296, 507.974823,main
2671, 20.377884, -238.593536, 502.119324,main
2672, 35.163925, -217.139282, 498.567230,main
2673, 41.118057, -192.497482, 502.665985,main
2674, 47.570389, -169.384430, 506.383087,main
2675, 57.892746, -146.803421, 510.958984,main
2676, 68.208420, -125.393066, 514.797729,main
2677, 78.058914, -103.205292, 521.135986,main
2678, 84.530563, -77.058617, 524.118286,main
2679, 104.233658, -62.779640, 525.973755,main
2680, 118.140671, -45.654617, 530.459717,main
2681, 129.425217, -21.659893, 534.388977,main
2682, 135.585495, 3.387127, 537.997498,main
2683, 135.383652, 27.125282, 548.694946,main
2684, 133.487289, 51.524918, 558.502808,main
2685, 134.866684, 76.401321, 564.432861,main
2686, 131.452377, 98.775108, 569.627686,main
2687, 521.587952, -712.340759, 467.804596,head disconnected
2688, -149.363663, 83.006134, 590.229065,main
2689, -160.037704, 58.040245, 585.501465,main
2690, -158.656906, 33.315502, 584.256958,main
2691, -159.826950, 8.285328, 576.462646,main
2692, -162.505966, -18.896500, 568.844543,main
2693, -161.523972, -43.398415, 562.289551,main
2694, -146.242172, -65.778046, 561.396606,main
2695, -135.194260, -88.611664, 557.078369,main
2696, -124.259872, -111.182678, 551.195496,main
2697, -114.316147, -135.663132, 545.839478,main
2698, -106.509140, -162.316422, 537.781189,main
2699, -98.143723, -186.405502, 532.374695,main
2700, -91.467392, -210.906677, 528.447327,main
2701, -82.951614, -234.597870, 524.797852,main
2702, -70.447220, -257.483459, 521.102783,main
2703, -50.632065, -282.600891, 522.400818,main
2704, 61.088547, -260.187958, 514.957275,main
2705, 69.394241, -229.970367, 514.865051,main
2706, 76.828415, -203.857208, 519.860901,main
2707, 84.806320, -178.605957, 526.216064,main
2708, 92.777451, -155.425262, 531.152405,main
2709, 100.018112, -133.642181, 537.752136,main
2710, 109.730331, -111.705505, 545.831299,main
2711, 119.680435, -89.869720, 551.745361,main
2712, 129.682327, -66.037323, 561.615356,main
2713, 138.818436, -43.067444, 568.044983,main
2714, 148.085434, -19.344234, 571.386780,main
2715, 155.755295, 6.159279, 580.073914,main
2716, 147.854080, 32.979359, 594.763977,main
2717, 144.484177, 57.800713, 604.176758,main
2718, 146.298447, 79.585754, 609.219727,main
2719, 132.168991, 101.480591, 616.328552,main
2720, 61.159897, -58.611816, 784.269653,main
2721, 75.365799, -49.691483, 796.487305,main
2722, 87.252151, -39.349762, 801.696045,main
2723, 64.883347, -79.314194, 777.241699,main
2724, 81.264023, -59.481178, 788.660461,main
2725, 98.418930, -44.230759, 792.271057,main
2726, 109.680435, -24.751579, 798.526001,main
2727, 111.346512, -4.025139, 798.692566,main
2728, 107.560745, 20.381264, 798.349792,main
2729, 64.186172, -91.285629, 769.121765,main
2730, 82.671646, -77.361801, 774.126831,main
2731, 96.740097, -61.240639, 777.857178,main
2732, 112.414658, -41.288177, 782.115723,main
2733, 59.095596, -96.083359, 749.614197,main
2734, 72.349228, -81.963135, 753.525024,main
2735, 95.066513, -66.925369, 760.938416,main
2736, 110.159164, -49.256310, 763.093872,main
2737, 119.442825, -26.728046, 773.971130,main
2738, 124.287216, -4.945881, 780.393677,main
2739, 117.700729, 18.405483, 780.523560,main
2740, 118.887650, 32.417782, 766.538330,main
2741, 126.675095, 8.007431, 762.111084,main
2742, 130.336990, -18.939251, 752.668518,main
2743, 115.516129, -35.391060, 749.169678,main
2744, 127.219589, -30.035217, 728.523499,main
2745, 128.029526, -5.667126, 732.765076,main
2746, 129.278854, 17.404102, 741.290344,main
2747, 122.147141, 41.119690, 748.442444,main
2748, 128.092026, -24.367287, 704.813354,main
2749, 128.339371, -1.119854, 711.116943,main
2750, 133.540756, 23.594696, 717.933472,main
2751, 122.108566, 47.911514, 723.991882,main
2752, -82.294357, -13.216476, 799.202881,main
2753, -67.467087, -32.375099, 800.108643,main
2754, -96.094711, -17.585922, 795.138184,main
2755, -92.929031, -39.708168, 797.826172,main
2756, -69.228378, -56.876099, 790.379150,main
2757, -103.738693, 24.905766, 788.120239,main
2758, -109.791855, 0.112011, 789.865845,main
2759, -114.096420, -22.996498, 792.302979,main
2760, -98.694809, -33.196655, 785.916382,main
2761, -88.176926, -60.646942, 786.955566,main
2762, -70.790298, -74.594002, 780.487488,main
2763, -116.280136, -40.732513, 780.892212,main
2764, -102.773361, -61.018349, 777.786072,main
2765, -86.431442, -78.586502, 773.550415,main
2766, -70.010391, -95.257446, 767.944702,main
2767, -114.528000, 24.815750, 771.468628,main
2768, -125.569260, -1.248074, 774.679688,main
2769, -129.889694, -24.658028, 769.101929,main
2770, -116.905624, -48.800026, 761.231873,main
2771, -98.093063, -66.023888, 755.907104,main
2772, -84.286850, -83.571701, 750.718140,main
2773, -64.928482, -98.633621, 745.895569,main
2774, -122.338608, 28.283607, 759.057800,main
2775, -128.984604, 5.463718, 754.270203,main
2776, -135.181015, -21.598640, 749.384155,main
2777, -119.525681, -41.268814, 743.946472,main
2778, -125.145859, -32.791672, 726.923157,main
2779, -143.401291, -12.372261, 733.009216,main
2780, -135.527451, 12.808884, 737.472229,main
2781, -121.507858, 39.261185, 741.399414,main
2782, -132.520798, -34.936951, 702.349365,main
2783, -134.781784, -9.182281, 708.359619,main
2784, -138.023788, 15.949116, 711.899597,main
2785, -128.956161, 39.149422, 715.865784,main
2786, -88.177597, -107.589752, 654.319946,main
2787, -80.710495, -127.131409, 644.301147,main
2788, -78.620468, -153.295059, 636.136169,main
2789, -73.315506, -177.398346, 626.884705,main
2790, -68.712082, -199.913696, 621.581177,main
2791, -67.346451, -225.921326, 616.994324,main
2792, -67.217606, -253.205566, 612.541443,main
2793, -61.898788, -279.551666, 607.454651,main
2794, -56.582321, -304.109924, 594.068054,main
2795, -31.562302, -315.671143, 582.074158,main
2796, -8.213562, -330.481628, 567.486084,main
2797, 17.849243, -321.917053, 569.948730,main
2798, 36.105179, -304.860779, 579.391479,main
2799, 54.484116, -289.711792, 589.834534,main
2800, 59.440018, -262.300354, 603.635071,main
2801, 63.052963, -235.746033, 606.615601,main
2802, 61.670212, -209.584564, 612.615417,main
2803, 64.580032, -183.814209, 618.689636,main
2804, 66.414322, -160.675446, 626.041748,main
2805, 71.246933, -137.694794, 635.613892,main
2806, 77.734512, -114.998611, 644.679565,main
2807, 81.485123, -93.200264, 656.408752,main
2808, 583.777344, -727.329834, 467.804596,head disconnected
2809, 574.991089, -727.689087, 467.804596,head disconnected
2810, 566.204102, -728.047974, 467.804596,head disconnected
2811, 557.417664, -728.407227, 467.804596,head disconnected
2812, 548.631165, -728.766541, 467.804596,head disconnected
2813, 539.844788, -729.125610, 467.804596,head disconnected
2814, 531.058289, -729.484375, 467.804596,head disconnected
2815, 522.271667, -729.843933, 467.804596,head disconnected
2816, 71.466293, -247.810486, 528.899292,main
2817, 77.087936, -221.748520, 535.409912,main
2818, 85.015915, -195.649612, 543.385498,main
2819, 91.158981, -169.925476, 551.455505,main
2820, 98.339981, -146.332153, 557.175903,main
2821, 108.753036, -124.701950, 562.759766,main
2822, 119.584061, -102.347153, 572.355225,main
2823, 136.712753, -83.736176, 575.318298,main
2824, 143.416428, -59.362061, 585.216003,main
2825, 153.180038, -36.420959, 590.302368,main
2826, 156.119400, -12.545998, 599.323486,main
2827, 152.414627, 15.640064, 608.458130,main
2828, 152.737656, 38.258415, 617.368774,main
2829, 152.144485, 64.692543, 625.868347,main
2830, 151.962814, 85.884018, 631.223450,main
2831, 130.376389, 102.471359, 641.506348,main
2832, 132.197433, -91.239807, 608.854248,main
2833, 138.725571, -69.483505, 621.950745,main
2834, 142.222397, -45.504883, 632.894531,main
2835, 144.643539, -21.609314, 643.676086,main
2836, 146.663986, 2.761368, 652.582703,main
2837, 143.290512, 27.278835, 660.166077,main
2838, 140.012192, 49.536697, 668.835022,main
2839, 126.875229, 75.246338, 673.270020,main
2840, -78.024643, -264.578522, 536.963318,main
2841, -84.578049, -239.789978, 543.725464,main
2842, -92.850143, -214.316483, 549.844604,main
2843, -98.600571, -189.489822, 555.598022,main
2844, -106.927414, -165.919342, 559.075989,main
2845, -118.071793, -141.113785, 565.493164,main
2846, -129.653091, -118.885574, 569.811157,main
2847, -142.149399, -96.743439, 575.385010,main
2848, -159.182236, -77.281326, 576.361633,main
2849, -166.142929, -51.306358, 583.867188,main
2850, -164.819748, -25.261147, 590.998413,main
2851, -164.221298, 1.078819, 597.358826,main
2852, -163.314743, 27.412991, 604.920471,main
2853, -163.603348, 52.673660, 606.543884,main
2854, -157.906967, 77.911591, 607.653381,main
2855, -134.070358, -115.272537, 609.964539,main
2856, -143.196457, -92.967667, 620.446960,main
2857, -148.421860, -69.282745, 630.007690,main
2858, -158.592575, -45.438225, 636.407349,main
2859, -156.262375, -19.082523, 642.563965,main
2860, -156.862228, 6.956749, 648.986328,main
2861, -158.762985, 33.315899, 649.570557,main
2862, -149.552505, 59.703972, 650.837341,main
2863, 27.813309, -110.585907, 758.473877,main
2864, 28.414322, -90.130890, 774.770020,main
2865, 27.140259, -73.098480, 785.077332,main
2866, 25.866196, -56.066071, 795.384644,main
2867, 23.911163, -26.529732, 807.614441,main
2868, 21.042847, -266.351837, 634.059753,main
2869, 26.829025, -241.880920, 639.567993,main
2870, 27.246628, -215.976578, 645.079285,main
2871, 27.312668, -188.140442, 650.340820,main
2872, 27.299744, -164.961456, 655.575073,main
2873, 32.513351, -143.955811, 661.223999,main
2874, 37.209152, -122.704514, 667.924683,main
2875, 557.759583, -737.158691, 467.804596,head disconnected
2876, 548.973267, -737.517944, 467.804596,head disconnected
2877, 540.186279, -737.876953, 467.804596,head disconnected
2878, 531.400085, -738.235779, 467.804596,head disconnected
2879, 522.613525, -738.595154, 467.804596,head disconnected
2880, -48.652145, -40.870667, 800.103638,main
2881, -50.160141, -61.525383, 792.979431,main
2882, -49.148605, -79.496231, 781.322327,main
2883, -51.842453, -102.354980, 770.522949,main
2884, -46.405380, -111.316040, 748.703674,main
2885, -39.835709, -115.084320, 728.079224,main
2886, -33.235794, -116.632843, 707.420044,main
2887, -32.837723, -129.488892, 685.448914,main
2888, -29.786209, -109.700836, 760.285400,main
2889, -32.195297, -91.782967, 775.253479,main
2890, -33.262833, -73.840096, 785.882324,main
2891, -34.330353, -55.897217, 796.511230,main
2892, -33.872711, -37.661652, 804.806885,main
2893, -19.753876, -37.639938, 807.230530,main
2894, -18.776932, -55.086784, 799.290710,main
2895, -17.862961, -74.594666, 790.116821,main
2896, -17.072784, -90.336143, 775.716675,main
2897, -15.479507, -104.453262, 758.579163,main
2898, -15.425064, -113.536697, 736.190369,main
2899, -17.045776, -124.826843, 715.745178,main
2900, -17.946548, -139.624908, 694.471802,main
2901, -16.001114, -155.695953, 678.498901,main
2902, -17.110245, -177.451950, 665.714233,main
2903, -13.882004, -199.278000, 659.318665,main
2904, -11.455887, -224.615234, 656.888245,main
2905, -7.547958, -247.992401, 655.071045,main
2906, -2.315125, -270.280365, 650.529907,main
2907, -1.278580, -261.225708, 649.885803,main
2908, -3.053864, -244.930328, 652.468567,main
2909, -4.828354, -228.634338, 655.052063,main
2910, 0.270157, -192.513809, 664.322754,main
2911, -0.721207, -165.175049, 675.799194,main
2912, -0.305740, -144.778595, 690.227478,main
2913, 0.236252, -130.840591, 707.910828,main
2914, 1.007385, -119.998779, 727.869141,main
2915, -0.852661, -110.467331, 748.932068,main
2916, -1.320984, -96.704025, 768.826294,main
